source,title,content,description,url,published_at,tags
France 24,الخنازير البرية تغزو مدينة الصويرة المغربية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20240312-%D8%A7%D9%84%D8%AE%D9%86%D8%A7%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%A8%D8%B1%D9%8A%D8%A9-%D8%AA%D8%BA%D8%B2%D9%88-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D8%B5%D9%88%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,"فرنسا تفتح تحقيقا في هجمات إلكترونية ""غير مسبوقة"" استهدفت عدة وزارات ومؤسسات حكومية",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240312-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D9%81%D8%AA%D8%AD-%D8%AA%D8%AD%D9%82%D9%8A%D9%82%D8%A7-%D9%81%D9%8A-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81%D8%AA-%D8%B9%D8%AF%D8%A9-%D9%88%D8%B2%D8%A7%D8%B1%D8%A7%D8%AA-%D9%88%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%AD%D9%83%D9%88%D9%85%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,بونديشيري.. شاهد حقيقي على الثقافة والوجود الفرنسي في الهند,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240312-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A8%D9%88%D9%86%D8%AF%D9%8A%D8%B4%D9%8A%D8%B1%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%B5%D8%BA%D9%8A%D8%B1%D8%A9-%D9%81%D9%8A-%D9%82%D9%84%D8%A8-%D8%A7%D9%84%D9%87%D9%86%D8%AF,"
                12 مارس 2024
            ",
France 24,البرلمان الفرنسي يناقش مسألة دعم أوكرانيا عسكريا قبل تصويت مرتقب للنواب,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240312-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D9%8A%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D8%B3%D8%A3%D9%84%D8%A9-%D8%AF%D8%B9%D9%85-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B9%D8%B3%D9%83%D8%B1%D9%8A%D8%A7-%D9%82%D8%A8%D9%84-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%85%D8%B1%D8%AA%D9%82%D8%A8-%D9%84%D9%84%D9%86%D9%88%D8%A7%D8%A8,"
                12 مارس 2024
            ",
France 24,فرنسا: الاتفاقية الأمنية مع أوكرانيا تحظى بدعم واسع النطاق في تصويت بالجمعية الوطنية,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240312-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%A9-%D8%AA%D8%B5%D8%A7%D8%AF%D9%82-%D8%A8%D8%A7%D9%84%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D9%84%D8%B5%D8%A7%D9%84%D8%AD-%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D9%85%D8%B9-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                12 مارس 2024
            ",
France 24,لا هدنة في رمضان.. القصف الإسرائيلي يوقع مزيدا من القتلى والدمار,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D9%88%D8%A7%D9%84%D9%85%D9%88%D8%AA-%D9%84%D8%A7-%D9%8A%D8%AA%D9%88%D9%82%D9%81-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AE%D9%84%D8%A7%D9%84-%D8%B1%D9%85%D8%B6%D8%A7%D9%86,"
                12 مارس 2024
            ",
France 24,ماذا نعرف عن الهجمات الإلكترونية التي تعرضت لها عدة مؤسسات حكومية فرنسية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240312-%D9%85%D8%A7%D8%B0%D8%A7-%D9%86%D8%B9%D8%B1%D9%81-%D8%B9%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B9%D8%B1%D8%B6%D8%AA-%D9%84%D9%87%D8%A7-%D8%B9%D8%AF%D8%A9-%D9%85%D8%A4%D8%B3%D8%B3%D8%A7%D8%AA-%D8%AD%D9%83%D9%88%D9%85%D9%8A%D8%A9-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,ترامب يطلب إرجاء محاكمته في قضية تزوير سجلات محاسبية مرتبطة بشراء صمت ممثلة إباحية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240312-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B7%D9%84%D8%A8-%D8%A5%D8%B1%D8%AC%D8%A7%D8%A1-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%AA%D9%87-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D8%AA%D8%B2%D9%88%D9%8A%D8%B1-%D8%B3%D8%AC%D9%84%D8%A7%D8%AA-%D9%85%D8%AD%D8%A7%D8%B3%D8%A8%D9%8A%D8%A9-%D9%85%D8%B1%D8%AA%D8%A8%D8%B7%D8%A9-%D8%A8%D8%B4%D8%B1%D8%A7%D8%A1-%D8%B5%D9%85%D8%AA-%D9%85%D9%85%D8%AB%D9%84%D8%A9-%D8%A5%D8%A8%D8%A7%D8%AD%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,هايتي: استقالة رئيس الوزراء أرييل هنري وسط فوضى عارمة في البلاد,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240312-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A-%D8%A7%D8%B3%D8%AA%D9%82%D8%A7%D9%84%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D8%A3%D8%B1%D9%8A%D9%8A%D9%84-%D9%87%D9%86%D8%B1%D9%8A-%D9%88%D8%B3%D8%B7-%D9%81%D9%88%D8%B6%D9%89-%D8%B9%D8%A7%D8%B1%D9%85%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                12 مارس 2024
            ",
France 24,تحمل 200 طن من المساعدات... أول سفينة إنسانية تتجه لغزة منطلقة من قبرص,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240312-%D8%A3%D9%88%D9%84-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%AA%D8%AD%D9%85%D9%84-200-%D8%B7%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%AA%D8%BA%D8%A7%D8%AF%D8%B1-%D9%82%D8%A8%D8%B1%D8%B5-%D8%B5%D9%88%D8%A8-%D8%BA%D8%B2%D8%A9,"
                12 مارس 2024
            ",
France 24,"سويسرا: إحالة رفعت الأسد على المحكمة بتهم ارتكاب ""جرائم حرب وجرائم ضد الإنسانية""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240312-%D8%B3%D9%88%D9%8A%D8%B3%D8%B1%D8%A7-%D8%A5%D8%AD%D8%A7%D9%84%D8%A9-%D8%B1%D9%81%D8%B9%D8%AA-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A8%D8%AA%D9%87%D9%85-%D8%A7%D8%B1%D8%AA%D9%83%D8%A7%D8%A8-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%AD%D8%B1%D8%A8-%D9%88%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%B6%D8%AF-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,العين يقصي رونالدو وفريقه النصر ويتأهل إلى نصف نهائي دوري أبطال آسيا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240311-%D8%A7%D9%84%D8%B9%D9%8A%D9%86-%D9%8A%D9%82%D8%B5%D9%8A-%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88-%D9%88%D9%81%D8%B1%D9%8A%D9%82%D9%87-%D8%A7%D9%84%D9%86%D8%B5%D8%B1-%D9%88%D9%8A%D8%AA%D8%A3%D9%87%D9%84-%D8%A5%D9%84%D9%89-%D9%86%D8%B5%D9%81-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A2%D8%B3%D9%8A%D8%A7,"
                12 مارس 2024
            ",
France 24,"فرنسا: هجمات إلكترونية ""بكثافة غير مسبوقة"" تستهدف عدة مؤسسات حكومية",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A5%D9%84%D9%83%D8%AA%D8%B1%D9%88%D9%86%D9%8A%D8%A9-%D8%A8%D9%83%D8%AB%D8%A7%D9%81%D8%A9-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82%D8%A9,"
                12 مارس 2024
            ",
France 24,رشا سلطي وكرسيتين خوري: متاحف المنفى وحركات التضامن مع الشعوب المقهورة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240312-%D8%B1%D8%B4%D8%A7-%D8%B3%D9%84%D8%B7%D9%8A-%D9%88%D9%83%D8%B1%D8%B3%D9%8A%D8%AA%D9%8A%D9%86-%D8%AE%D9%88%D8%B1%D9%8A-%D9%85%D8%AA%D8%A7%D8%AD%D9%81-%D8%A7%D9%84%D9%85%D9%86%D9%81%D9%89-%D9%88%D8%AD%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B6%D8%A7%D9%85%D9%86-%D9%85%D8%B9-%D8%A7%D9%84%D8%B4%D8%B9%D9%88%D8%A8-%D8%A7%D9%84%D9%85%D9%82%D9%87%D9%88%D8%B1%D8%A9,"
                12 مارس 2024
            ",
France 24,الأمم المتحدة: فتح ممر بحري إلى غزة ليس بديلا عن إيصال المساعدات برا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240312-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D9%84%D9%82%D8%B5%D9%81-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D8%BA%D8%B2%D8%A9-%D9%85%D8%B3%D8%AA%D9%85%D8%B1-%D9%81%D9%8A-%D8%B1%D9%85%D8%B6%D8%A7%D9%86-%D8%B1%D8%BA%D9%85-%D8%AA%D9%81%D8%A7%D9%82%D9%85-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,منهن جيزيل حليمي.. إطلاق أسماء شخصيات نسائية على شوارع القرية الإعلامية لأولمبياد باريس,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240312-%D9%85%D9%86%D9%87%D9%86-%D8%AC%D9%8A%D8%B2%D9%8A%D9%84-%D8%AD%D9%84%D9%8A%D9%85%D9%8A-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A3%D8%B3%D9%85%D8%A7%D8%A1-%D8%B4%D8%AE%D8%B5%D9%8A%D8%A7%D8%AA-%D9%86%D8%B3%D8%A7%D8%A6%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%B4%D9%88%D8%A7%D8%B1%D8%B9-%D8%A7%D9%84%D9%82%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85%D9%8A%D8%A9-%D9%84%D8%A3%D9%88%D9%84%D9%85%D8%A8%D9%8A%D8%A7%D8%AF-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                12 مارس 2024
            ",
France 24,ضربات جوية أمريكية على مواقع للحوثيين بعد استهدافهم سفينة في البحر الأحمر,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%84%D9%84%D8%AD%D9%88%D8%AB%D9%8A%D9%8A%D9%86,"
                12 مارس 2024
            ",
France 24,الجيش السوداني يعلن سيطرته على مقر الهيئة القومية للإذاعة والتلفزيون,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D8%B3%D9%8A%D8%B7%D8%B1%D8%AA%D9%87-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%B1-%D8%A7%D9%84%D8%A5%D8%B0%D8%A7%D8%B9%D8%A9-%D9%88%D8%A7%D9%84%D8%AA%D9%84%D9%81%D8%B2%D9%8A%D9%88%D9%86,"
                12 مارس 2024
            ",
France 24,الإليزيه: الرئيس الجزائري سيقوم بزيارة دولة لفرنسا في أوائل الخريف,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%AA%D8%A8%D9%88%D9%86-%D9%8A%D9%82%D9%88%D9%85-%D8%A8%D8%B2%D9%8A%D8%A7%D8%B1%D8%AF%D8%A9-%D8%AF%D9%88%D9%84%D8%A9-%D9%84%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D9%8A%D9%86-%D9%86%D9%87%D8%A7%D9%8A%D8%A9-%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1-%D9%88%D8%A8%D8%AF%D8%A7%D9%8A%D8%A9-%D8%A3%D9%83%D8%AA%D9%88%D8%A8%D8%B1,"
                12 مارس 2024
            ",
France 24,قلق يخيم على اللاجئين الفلسطينيين في الأردن بعد تعليق المساعدات للأونروا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240312-%D9%82%D9%84%D9%82-%D9%8A%D8%AE%D9%8A%D9%85-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B9%D9%84%D9%8A%D9%82-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D9%84%D8%A3%D9%88%D9%86%D8%B1%D9%88%D8%A7,"
                12 مارس 2024
            ",
France 24,فرنسا: اتفاق بشأن الاعتراف بوضع الحكم الذاتي لكورسيكا في إطار الجمهورية,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240312-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%A8%D8%B4%D8%A3%D9%86-%D8%A7%D9%84%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81-%D8%A8%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A7%D9%84%D8%B0%D8%A7%D8%AA%D9%8A-%D9%84%D9%83%D9%88%D8%B1%D8%B3%D9%8A%D9%83%D8%A7-%D9%81%D9%8A-%D8%A5%D8%B7%D8%A7%D8%B1-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9,"
                12 مارس 2024
            ",
France 24,القوات البحرية الصينية والروسية والإيرانية تجري مناورات في خليج عمان.. ما الرسائل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%A7%D9%84%D9%82%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D8%AA%D8%AC%D8%B1%D9%8A-%D9%85%D9%86%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%AE%D9%84%D9%8A%D8%AC-%D8%B9%D9%85%D8%A7%D9%86,"
                12 مارس 2024
            ",
France 24,العراق.. مسجد المصفي في الموصل يعيد فتح أبوابه مع بداية رمضان بعد ترميمه,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D9%85%D8%B3%D8%AC%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%88%D8%B5%D9%84-%D9%8A%D8%B9%D9%88%D8%AF-%D9%84%D9%84%D8%AE%D8%AF%D9%85%D8%A9,"
                12 مارس 2024
            ",
France 24,قنابل سقطت ولم تنفجر في غزة... تهديد على المدى الطويل لحياة سكان القطاع,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240312-%D9%82%D9%86%D8%A7%D8%A8%D9%84-%D8%B3%D9%82%D8%B7%D8%AA-%D9%88%D9%84%D9%85-%D8%AA%D9%86%D9%81%D8%AC%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%AF%D9%89-%D8%A7%D9%84%D8%B7%D9%88%D9%8A%D9%84-%D9%84%D8%AD%D9%8A%D8%A7%D8%A9-%D8%B3%D9%83%D8%A7%D9%86-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                12 مارس 2024
            ",
France 24,مسيرات أوكرانية تستهدف مستودعي وقود في روسيا وموسكو تعلن تدمير 25 طائرة دون طيار,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240312-%D9%85%D8%B3%D9%8A%D8%B1%D8%A7%D8%AA-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D8%B3%D8%AA%D9%88%D8%AF%D8%B9%D9%8A-%D9%88%D9%82%D9%88%D8%AF-%D9%81%D9%8A-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%AF%D9%85%D9%8A%D8%B1-25-%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%AF%D9%88%D9%86-%D8%B7%D9%8A%D8%A7%D8%B1,"
                12 مارس 2024
            ",
France 24,تصويت في الجمعية الوطنية الفرنسية حول استراتيجية دعم أوكرانيا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240312-%D8%AA%D8%B5%D9%88%D9%8A%D8%AA-%D9%81%D9%8A-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                12 مارس 2024
            ",
