source,title,content,description,url,published_at,tags
France 24,الجولان السوري المحتل: بين تمسّك السكّان بالأرض.. وواقع ترسمه إسرائيل,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20240628-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%84-%D8%A8%D9%8A%D9%86-%D8%AA%D9%85%D8%B3%D9%91%D9%83-%D8%A7%D9%84%D8%B3%D9%83%D9%91%D8%A7%D9%86-%D8%A8%D8%A7%D9%84%D8%A3%D8%B1%D8%B6-%D9%88%D9%88%D8%A7%D9%82%D8%B9-%D8%AA%D8%B1%D8%B3%D9%85%D9%87-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                28 يونيو 2024
            ",
France 24,الجولة الأولى من الانتخابات التشريعية الفرنسية: تابعوا النتائج والتحليلات على الهواء مباشرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240628-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%A7%D8%A8%D8%B9%D9%88%D8%A7-%D8%A7%D9%84%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D9%88%D8%A7%D9%84%D8%AA%D8%AD%D9%84%D9%8A%D9%84%D8%A7%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%87%D9%88%D8%A7%D8%A1-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1%D8%A9,"
                28 يونيو 2024
            ",
France 24,الانتخابات الرئاسية الإيرانية: أكثر من 60 مليون ناخب يتوجهون لصناديق الاقتراع,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240628-%D8%A7%D9%86%D8%B3%D8%AD%D8%A7%D8%A8-%D9%85%D8%B1%D8%B4%D8%AD%D9%8A%D9%86-%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D9%8A%D9%86-%D9%85%D8%AA%D8%B4%D8%AF%D8%AF%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D8%A8%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A-%D9%84%D9%8A%D8%A8%D9%82%D9%89-4-%D9%85%D8%AA%D9%86%D8%A7%D9%81%D8%B3%D9%8A%D9%86,"
                28 يونيو 2024
            ",
France 24,رواندا: جيل كاغامي,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%B1%D8%A7%D8%B3%D9%84%D9%88%D9%86/20240628-%D8%B1%D9%88%D8%A7%D9%86%D8%AF%D8%A7-%D8%AC%D9%8A%D9%84-%D9%83%D8%A7%D8%BA%D8%A7%D9%85%D9%8A,"
                28 يونيو 2024
            ",
France 24,صيف لاهب ودرجات حرارة تتجاوز الـ 50 ولا كهرباء في العراق!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240628-%D8%B5%D9%8A%D9%81-%D9%84%D8%A7%D9%87%D8%A8-%D9%88%D8%AF%D8%B1%D8%AC%D8%A7%D8%AA-%D8%AD%D8%B1%D8%A7%D8%B1%D8%A9-%D8%AA%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%A7%D9%84%D9%80-50-%D9%88%D9%84%D8%A7-%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82,"
                28 يونيو 2024
            ",
France 24,انقطاع الكهرباء في مصر: السيسي بين غضب المصريين وأزمة الطاقة العالمية.. السويد تجد الحل!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%83%D9%88%D9%83%D8%A8/20240628-%D8%A7%D9%86%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D9%81%D9%8A-%D9%85%D8%B5%D8%B1-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A8%D9%8A%D9%86-%D8%BA%D8%B6%D8%A8-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%8A%D9%86-%D9%88%D8%A3%D8%B2%D9%85%D8%A9-%D8%A7%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D9%8A%D8%AF-%D8%AA%D8%AC%D8%AF-%D8%A7%D9%84%D8%AD%D9%84,"
                28 يونيو 2024
            ",
France 24,"ميلوني ""غاضبة"" من توزيع المناصب العليا في الاتحاد الأوروبي",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240628-%D9%85%D9%8A%D9%84%D9%88%D9%86%D9%8A-%D9%85%D9%86%D8%B2%D8%B9%D8%AC%D8%A9-%D9%85%D9%86-%D8%AA%D9%88%D8%B2%D9%8A%D8%B9-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B5%D8%A8-%D8%A7%D9%84%D8%B9%D9%84%D9%8A%D8%A7-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A,"
                28 يونيو 2024
            ",
France 24,ما رأي أنصار بايدن وترامب بأداء المرشحين للرئاسيات في المناظرة التلفزيونية؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240628-%D8%AE%D9%8A%D8%A8%D8%A9-%D8%A3%D9%85%D9%84-%D8%B9%D9%86%D8%AF-%D8%A3%D9%86%D8%B5%D8%A7%D8%B1-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86,"
                28 يونيو 2024
            ",
France 24,بايدن يخيب آمال الديمقراطيين خلال المناظرة الأولى أمام ترامب,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240628-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%AE%D9%8A%D8%A8-%D8%A2%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D9%8A%D9%86-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D8%A3%D9%85%D8%A7%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                28 يونيو 2024
            ",
France 24,الانتخابات الرئاسية الأمريكية: بايدن يخيب آمال الديمقراطيين خلال المناظرة الأولى أمام ترامب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240628-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D9%85%D9%86%D8%A7%D8%B8%D8%B1%D8%A9-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86,"
                28 يونيو 2024
            ",
