source,title,content,description,url,published_at,tags
France 24,الهدنة في غزة: ماذا بعد تعقّد المفاوضات؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240505-%D9%85%D8%A7%D8%B0%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%B9%D9%82%D8%AF-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA,"
                05 مايو 2024
            ",
France 24,المسيحيون الأرثوذوكس يحيون عيد الفصح وسط احتفالات طغت عليها الحرب في غزة,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240505-%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D8%AD%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D8%A3%D8%B1%D8%AB%D9%88%D8%B0%D9%88%D9%83%D8%B3-%D9%8A%D8%AD%D9%8A%D9%88%D9%86-%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%81%D8%B5%D8%AD-%D9%88%D8%B3%D8%B7-%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84%D8%A7%D8%AA-%D8%B7%D8%BA%D8%AA-%D8%B9%D9%84%D9%8A%D9%87%D8%A7-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                05 مايو 2024
            ",
France 24,النيجر: إغلاق مناجم ذهب تديرها شركة صينية بعد حالات نفوق مفاجئة لعشرات الحيوانات,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240505-%D8%A7%D9%84%D9%86%D9%8A%D8%AC%D8%B1-%D8%A5%D8%BA%D9%84%D8%A7%D9%82-%D9%85%D9%86%D8%A7%D8%AC%D9%85-%D8%B0%D9%87%D8%A8-%D8%AA%D8%AF%D9%8A%D8%B1%D9%87%D8%A7-%D8%B4%D8%B1%D9%83%D8%A9-%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%AD%D8%A7%D9%84%D8%A7%D8%AA-%D9%86%D9%81%D9%88%D9%82-%D9%85%D9%81%D8%A7%D8%AC%D8%A6%D8%A9-%D9%84%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D9%8A%D9%88%D8%A7%D9%86%D8%A7%D8%AA,"
                05 مايو 2024
            ",
France 24,توغو: الرئيس غناسينغبي يضمن بقاءه في الحكم إثر فوز حزبه بالانتخابات التشريعية,,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240505-%D8%AA%D9%88%D8%BA%D9%88-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%BA%D9%86%D8%A7%D8%B3%D9%8A%D9%86%D8%BA%D8%A8%D9%8A-%D9%8A%D8%B6%D9%85%D9%86-%D8%A8%D9%82%D8%A7%D8%A1%D9%87-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A5%D8%AB%D8%B1-%D9%81%D9%88%D8%B2-%D8%AD%D8%B2%D8%A8%D9%87-%D8%A8%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9,"
                05 مايو 2024
            ",
France 24,"أستراليا: الشرطة تقتل فتى ""اعتنق التطرف"" ويعاني اضطرابات إثر شنه هجوما بالسكين",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240505-%D8%A3%D8%B3%D8%AA%D8%B1%D8%A7%D9%84%D9%8A%D8%A7-%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D8%A9-%D8%AA%D9%82%D8%AA%D9%84-%D9%81%D8%AA%D9%89-%D8%A7%D8%B9%D8%AA%D9%86%D9%82-%D8%A7%D9%84%D8%AA%D8%B7%D8%B1%D9%81-%D9%88%D9%8A%D8%B9%D8%A7%D9%86%D9%8A-%D8%A7%D8%B6%D8%B7%D8%B1%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A5%D8%AB%D8%B1-%D8%B4%D9%86%D9%87-%D9%87%D8%AC%D9%88%D9%85%D8%A7-%D8%A8%D8%A7%D9%84%D8%B3%D9%83%D9%8A%D9%86,"
                05 مايو 2024
            ",
France 24,هل تكمل قطر دور الوساطة بين حماس وإسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240505-%D9%87%D9%84-%D8%AA%D9%83%D9%85%D9%84-%D9%82%D8%B7%D8%B1-%D8%AF%D9%88%D8%B1-%D8%A7%D9%84%D9%88%D8%B3%D8%A7%D8%B7%D8%A9,"
                05 مايو 2024
            ",
France 24,البرازيل تسارع الزمن لإغاثة المتضررين من فيضانات خلفت نحو 70 قتيلا و80 ألف نازح,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240505-%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84-%D8%AA%D8%B3%D8%A7%D8%B1%D8%B9-%D8%A7%D9%84%D8%B2%D9%85%D9%86-%D9%84%D8%A5%D8%BA%D8%A7%D8%AB%D8%A9-%D8%A7%D9%84%D9%85%D8%AA%D8%B6%D8%B1%D8%B1%D9%8A%D9%86-%D9%85%D9%86-%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D8%AE%D9%84%D9%81%D8%AA-%D9%86%D8%AD%D9%88-70-%D9%82%D8%AA%D9%8A%D9%84%D8%A7-%D9%8880-%D8%A3%D9%84%D9%81-%D9%86%D8%A7%D8%B2%D8%AD,"
                05 مايو 2024
            ",
France 24,"غزة: حماس تقول إنها ""حريصة على التوصل لاتفاق شامل"" وإسرائيل ترفض وقفا دائما للحرب",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240505-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D8%AE%D8%B1-%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A7%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A7%D9%84%D9%87%D8%AF%D9%86%D8%A9-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86-%D8%AD%D9%85%D8%A7%D8%B3-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                05 مايو 2024
            ",
France 24,"هاجروا نحو ""الجنة"" في أوروبا... أسر تونسية تبحث عن أبنائها بعد انقطاع أخبارهم",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240505-%D9%87%D8%A7%D8%AC%D8%B1%D9%88%D8%A7-%D9%86%D8%AD%D9%88-%D8%A7%D9%84%D8%AC%D9%86%D8%A9-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A3%D8%B3%D8%B1-%D8%AA%D9%88%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%A8%D8%AD%D8%AB-%D8%B9%D9%86-%D8%A3%D8%A8%D9%86%D8%A7%D8%A6%D9%87%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%86%D9%82%D8%B7%D8%A7%D8%B9-%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1%D9%87%D9%85,"
                05 مايو 2024
            ",
France 24,"ألمانيا: مظاهرة لمجموعة متطرفة طالبت بـ""تطبيق الشريعة وإقامة دولة الخلافة"" تثير تساؤلات ومخاوف",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240505-%D8%A3%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A9-%D9%84%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D9%85%D8%AA%D8%B7%D8%B1%D9%81%D8%A9-%D8%B7%D8%A7%D9%84%D8%A8%D8%AA-%D8%A8%D9%80-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-%D8%A7%D9%84%D8%B4%D8%B1%D9%8A%D8%B9%D8%A9-%D9%88%D8%A5%D9%82%D8%A7%D9%85%D8%A9-%D8%AF%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D9%81%D8%A9-%D8%AA%D8%AB%D9%8A%D8%B1-%D8%AA%D8%B3%D8%A7%D8%A4%D9%84%D8%A7%D8%AA-%D9%88%D9%85%D8%AE%D8%A7%D9%88%D9%81,"
                05 مايو 2024
            ",
