source,title,content,description,url,published_at,tags
France 24,المغرب.. شبان يحاولون الهجرة عبر الشاحنات!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20250214-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%B4%D8%A8%D8%A7%D9%86-%D9%8A%D8%AD%D8%A7%D9%88%D9%84%D9%88%D9%86-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9-%D8%B9%D8%A8%D8%B1-%D8%A7%D9%84%D8%B4%D8%A7%D8%AD%D9%86%D8%A7%D8%AA,"
                14 فبراير 2025
            ",
France 24,مجلس الشيوخ الأمريكي يصادق على تعيين روبرت كينيدي جونيور وزيرا للصحة رغم الجدل حوله,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250214-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D8%B4%D9%8A%D9%88%D8%AE-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D8%AA%D8%B9%D9%8A%D9%8A%D9%86-%D8%B1%D9%88%D8%A8%D8%B1%D8%AA-%D9%83%D9%8A%D9%86%D9%8A%D8%AF%D9%8A-%D8%AC%D9%88%D9%86%D9%8A%D9%88%D8%B1-%D9%88%D8%B2%D9%8A%D8%B1%D8%A7-%D9%84%D9%84%D8%B5%D8%AD%D8%A9-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D8%AC%D8%AF%D9%84-%D8%AD%D9%88%D9%84%D9%87,"
                14 فبراير 2025
            ",
France 24,النزاع الإسرائيلي - الفلسطيني: مبادرات السلام في الشرق الأوسط منذ حرب 1967,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250214-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D9%84%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D9%85%D8%A8%D8%A7%D8%AF%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%85%D9%86%D8%B0-%D8%AD%D8%B1%D8%A8-1967,"
                14 فبراير 2025
            ",
France 24,"ديدييه ديشان: زيدان ""مرشح طبيعي وجيد للغاية"" لتدريب المنتخب الفرنسي",,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20250214-%D8%AF%D9%8A%D8%AF%D9%8A%D9%8A%D9%87-%D8%AF%D9%8A%D8%B4%D8%A7%D9%86-%D8%B2%D9%8A%D8%AF%D8%A7%D9%86-%D9%85%D8%B1%D8%B4%D8%AD-%D8%B7%D8%A8%D9%8A%D8%B9%D9%8A-%D9%88%D8%AC%D9%8A%D8%AF-%D9%84%D9%84%D8%BA%D8%A7%D9%8A%D8%A9-%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AE%D8%A8-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A,"
                14 فبراير 2025
            ",
France 24,رابطة حقوق الإنسان في فرنسا ترفع دعوى ضد شركة آبل... ما القصة؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250214-%D8%B1%D8%A7%D8%A8%D8%B7%D8%A9-%D8%AD%D9%82%D9%88%D9%82-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%AA%D8%B1%D9%81%D8%B9-%D8%AF%D8%B9%D9%88%D9%89-%D8%B6%D8%AF-%D8%B4%D8%B1%D9%83%D8%A9-%D8%A2%D8%A8%D9%84-%D9%85%D8%A7-%D8%A7%D9%84%D9%82%D8%B5%D8%A9,"
                14 فبراير 2025
            ",
France 24,"مع عودة ترامب: ""حروب التعريفات  تشتعل.. والأمن الاقتصادي العالمي في خطر""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%D8%A7%D8%AA/20250214-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%AE%D8%B7%D8%A9-%D8%A7%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D8%B9%D9%85%D8%A7%D8%B1-%D8%BA%D8%B2%D8%A9-%D9%88%D8%B1%D8%B3%D9%85-%D9%85%D9%84%D8%A7%D9%85%D8%AD-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF,"
                14 فبراير 2025
            ",
France 24,"الإمارات تطلق مشروع ""دبي لوب"" بالتعاون مع إيلون ماسك",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250214-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D8%B7%D9%84%D9%82-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D8%AF%D8%A8%D9%8A-%D9%84%D9%88%D8%A8-%D8%A8%D8%A7%D9%84%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D9%85%D8%B9-%D8%A5%D9%8A%D9%84%D9%88%D9%86-%D9%85%D8%A7%D8%B3%D9%83,"
                14 فبراير 2025
            ",
France 24,أبرز القضايا المطروحة في مؤتمر ميونيخ للأمن,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250214-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D8%B7%D8%B1%D9%88%D8%AD%D8%A9-%D9%81%D9%8A-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D9%84%D9%84%D8%A3%D9%85%D9%86,"
                14 فبراير 2025
            ",
France 24,"مؤتمر ميونيخ... أوكرانيا لن تشارك في محادثات بين ""مسؤولين كبار"" من موسكو وواشنطن",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250214-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D9%84%D9%86-%D8%AA%D8%B4%D8%A7%D8%B1%D9%83-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D8%AF%D8%AB%D8%A7%D8%AA-%D8%A8%D9%8A%D9%86-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D9%86-%D9%83%D8%A8%D8%A7%D8%B1-%D9%85%D9%86-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D9%88%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86,"
                14 فبراير 2025
            ",
France 24,ما المخاطر الاقتصادية بعد ارتفاع أسعار الغاز في أوروبا إلى أعلى مستوياتها منذ عامين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20250214-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D8%A8%D8%B9%D8%AF-%D8%A7%D8%B1%D8%AA%D9%81%D8%A7%D8%B9-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%BA%D8%A7%D8%B2-%D9%81%D9%8A-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A5%D9%84%D9%89-%D8%A3%D8%B9%D9%84%D9%89-%D9%85%D8%B3%D8%AA%D9%88%D9%8A%D8%A7%D8%AA%D9%87%D8%A7-%D9%85%D9%86%D8%B0-%D8%B9%D8%A7%D9%85%D9%8A%D9%86,"
                14 فبراير 2025
            ",
