source,title,content,description,url,published_at,tags
France 24,الفرنسية سيسيل كوهلير تقبع في السجون الإيرانية منذ 1000 يوم,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250131-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%B3%D9%8A%D8%B3%D9%8A%D9%84-%D9%83%D9%88%D9%87%D9%84%D9%8A%D8%B1-%D8%AA%D9%82%D8%A8%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86%D8%B0-1000-%D9%8A%D9%88%D9%85,"
                31 يناير 2025
            ",
France 24,كرواتيا تفوز على فرنسا في بطولة العالم لكرة اليد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250131-%D9%83%D8%B1%D9%88%D8%A7%D8%AA%D9%8A%D8%A7-%D8%AA%D9%82%D8%B5%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%84%D9%83%D8%B1%D8%A9-%D8%A7%D9%84%D9%8A%D8%AF,"
                31 يناير 2025
            ",
France 24,فرنسا: من هي الفرنسية سيسيل كوهلير التي تقبع في السجون الإيرانية منذ 1000 يوم؟,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250131-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D9%87%D9%8A-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%B3%D9%8A%D8%B3%D9%8A%D9%84-%D9%83%D9%88%D9%87%D9%84%D9%8A%D8%B1-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D9%82%D8%A8%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B3%D8%AC%D9%88%D9%86-%D8%A7%D9%84%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86%D8%B0-1000-%D9%8A%D9%88%D9%85,"
                31 يناير 2025
            ",
France 24,عادات جنسية عجيبة.. ما الذي يُحدد الذّكر لدى طائر النفّاش المشاكس؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%B9%D9%84%D9%88%D9%85/20250131-%D8%B9%D8%A7%D8%AF%D8%A7%D8%AA-%D8%AC%D9%86%D8%B3%D9%8A%D8%A9-%D8%B9%D8%AC%D9%8A%D8%A8%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D9%8A%D9%8F%D8%AD%D8%AF%D8%AF-%D8%A7%D9%84%D8%B0%D9%91%D9%83%D8%B1-%D9%84%D8%AF%D9%89-%D8%B7%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D9%86%D9%81%D9%91%D8%A7%D8%B4-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D9%83%D8%B3,"
                31 يناير 2025
            ",
France 24,مئات المصريين يتظاهرون على الحدود مع غزة احتجاجا على مقترح ترامب لنقل فلسطينيين من القطاع,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250131-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%8A%D9%86-%D9%8A%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D9%85%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7-%D8%B9%D9%84%D9%89-%D9%85%D9%82%D8%AA%D8%B1%D8%AD-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D9%86%D9%82%D9%84-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9,"
                31 يناير 2025
            ",
France 24,استعدادات لفتح معبر رفح ونتنياهو يهدد باستئناف القتال مع حماس,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250131-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%8A%D9%87%D8%AF%D8%AF-%D8%A8%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%85%D8%B9-%D8%AD%D9%85%D8%A7%D8%B3,"
                31 يناير 2025
            ",
France 24,الزلازل.. عندما تهتز الأرض!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B9%D9%84%D9%89-%D9%87%D8%B0%D9%87-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6/20250131-%D8%A7%D9%84%D8%B2%D9%84%D8%A7%D8%B2%D9%84-%D8%B9%D9%86%D8%AF%D9%85%D8%A7-%D8%AA%D9%87%D8%AA%D8%B2-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,"
                31 يناير 2025
            ",
France 24,رغم الحذر السائد قبيل قرار ترامب مؤشر أسهم أوروبا يقفز لمستوى غير مسبوق,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250131-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D8%AD%D8%B0%D8%B1-%D8%A7%D9%84%D8%B3%D8%A7%D8%A6%D8%AF-%D9%82%D8%A8%D9%8A%D9%84-%D9%82%D8%B1%D8%A7%D8%B1-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D8%A4%D8%B4%D8%B1-%D8%A3%D8%B3%D9%87%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D9%8A%D9%82%D9%81%D8%B2-%D9%84%D9%85%D8%B3%D8%AA%D9%88%D9%89-%D8%BA%D9%8A%D8%B1-%D9%85%D8%B3%D8%A8%D9%88%D9%82,"
                31 يناير 2025
            ",
France 24,"الكونغو الديمقراطية: دمار وجثث وضغط على مستشفيات غوما التي يسيطر متمردي ""إم23"" على أجزاء كبيرة منها",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250131-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D8%AF%D9%85%D8%A7%D8%B1-%D9%88%D8%AC%D8%AB%D8%AB-%D9%88%D8%B6%D8%BA%D8%B7-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%B4%D9%81%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%BA%D9%88%D9%85%D8%A7-%D8%A7%D9%84%D9%88%D8%A7%D9%82%D8%B9%D8%A9-%D8%AA%D8%AD%D8%AA-%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D9%85%D8%AA%D9%85%D8%B1%D8%AF%D9%8A-%D8%A5%D9%8523,"
                31 يناير 2025
            ",
France 24,"رغم محاولة طمس الحقائق... محققو الأمم المتحدة يؤكدون وجود ""أدلة كثيرة"" على جرائم الأسد في سوريا",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250131-%D8%B1%D8%BA%D9%85-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%B7%D9%85%D8%B3-%D8%A7%D9%84%D8%AD%D9%82%D8%A7%D8%A6%D9%82-%D9%85%D8%AD%D9%82%D9%82%D9%88-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D9%8A%D8%A4%D9%83%D8%AF%D9%88%D9%86-%D8%A3%D9%86-%D9%87%D9%86%D8%A7%D9%83-%D8%A3%D8%AF%D9%84%D8%A9-%D9%83%D8%AB%D9%8A%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%AC%D8%B1%D8%A7%D8%A6%D9%85-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7,"
                31 يناير 2025
            ",
