source,title,content,description,url,published_at,tags
France 24,"مخاوف في قطاع الأعمال في فرنسا من الخطط الاقتصادية ""الغامضة"" لليمين المتطرف",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20240612-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%81%D9%8A-%D9%82%D8%B7%D8%A7%D8%B9-%D8%A7%D9%84%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D9%81%D9%8A-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%AE%D8%B7%D8%B7-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A%D8%A9-%D8%A7%D9%84%D8%BA%D8%A7%D9%85%D8%B6%D8%A9-%D9%84%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,"
                12 يونيو 2024
            ",
France 24,واشنطن تعمل على تقييم رد حماس على خطة تدعمها الأمم المتحدة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240612-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D8%AA%D8%B9%D9%85%D9%84-%D8%B9%D9%84%D9%89-%D8%AA%D9%82%D9%8A%D9%8A%D9%85-%D8%B1%D8%AF-%D8%AD%D9%85%D8%A7%D8%B3-%D8%B9%D9%84%D9%89-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%AF%D8%B9%D9%85%D9%87%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                12 يونيو 2024
            ",
France 24,الكويت: مقتل 50 شخصا غالبيتهم من الهنود في حريق شب بمبنى يؤوي نحو 200 عامل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240612-%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA-%D8%AD%D8%B1%D9%8A%D9%82-%D8%B9%D9%85%D8%A7%D9%84-%D9%82%D8%AA%D9%84%D9%89-%D9%85%D8%A8%D9%86%D9%89,"
                12 يونيو 2024
            ",
France 24,باحثون يابانيون يُنتجون بيض دجاج لا يسبب الحساسيةّ!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240612-%D8%A8%D8%A7%D8%AD%D8%AB%D9%88%D9%86-%D9%8A%D8%A7%D8%A8%D8%A7%D9%86%D9%8A%D9%88%D9%86-%D9%8A%D9%8F%D9%86%D8%AA%D8%AC%D9%88%D9%86-%D8%A8%D9%8A%D8%B6-%D8%AF%D8%AC%D8%A7%D8%AC-%D9%84%D8%A7-%D9%8A%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%AD%D8%B3%D8%A7%D8%B3%D9%8A%D8%A9%D9%91,"
                12 يونيو 2024
            ",
France 24,معتقلون فلسطينيون يتحدثون بعد إطلاق سراحهم عن الانتهاكات في سجون إسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240612-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D9%8A%D8%B9%D9%84%D9%86-%D8%B9%D9%86-%D9%85%D9%82%D8%AA%D9%84-%D9%82%D8%A7%D8%A6%D8%AF-%D9%83%D8%A8%D9%8A%D8%B1-%D9%81%D9%8A-%D8%B6%D8%B1%D8%A8%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AC%D9%86%D9%88%D8%A8-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                12 يونيو 2024
            ",
France 24,روسيا تعلن توسيع نطاق التدريبات على نشر أسلحة نووية تكتيكية لتشمل المناطق الشمالية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240612-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D8%AA%D9%88%D8%B3%D9%8A%D8%B9-%D9%86%D8%B7%D8%A7%D9%82-%D8%A7%D9%84%D8%AA%D8%AF%D8%B1%D9%8A%D8%A8%D8%A7%D8%AA-%D9%86%D8%B4%D8%B1-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D9%86%D9%88%D9%88%D9%8A%D8%A9-%D8%AA%D9%83%D8%AA%D9%8A%D9%83%D9%8A%D8%A9,"
                12 يونيو 2024
            ",
France 24,زيلينسكي يحذر من موقف الأحزاب المؤيدة للكرملين ويعتبره تهديدا يتجاوز حدود أوكرانيا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20240612-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%AD%D8%B0%D8%B1-%D9%85%D9%86-%D8%A3%D9%86-%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%A3%D8%AD%D8%B2%D8%A7%D8%A8-%D8%A7%D9%84%D9%85%D8%A4%D9%8A%D8%AF%D8%A9-%D9%84%D9%84%D9%83%D8%B1%D9%85%D9%84%D9%8A%D9%86-%D9%8A%D9%85%D8%AB%D9%84-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF%D8%A7-%D9%8A%D8%AA%D8%AC%D8%A7%D9%88%D8%B2-%D8%AD%D8%AF%D9%88%D8%AF-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                12 يونيو 2024
            ",
France 24,الأمم المتحدة تدرج الجيش الإسرائيلي وحماس وطرفي النزاع في السودان على قائمة الانتهاكات لحقوق الأطفال,,,https://www.france24.com/ar/%D9%85%D8%AC%D8%AA%D9%85%D8%B9/20240612-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D9%87%D8%A7%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%B7%D8%B1%D8%A9-%D8%B6%D8%AF-%D8%A7%D9%84%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D9%81%D9%8A-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D8%A8%D9%86%D8%B3%D8%A8%D8%A9-21-%D9%81%D9%8A-%D8%B9%D8%A7%D9%85-2023,"
                12 يونيو 2024
            ",
France 24,لمساعدتهم في العثور على عمل.. مشروع في المغرب لذوي الاحتياجات الخاصة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240612-%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%AA%D9%87%D9%85-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%B9%D9%85%D9%84-%D9%85%D8%B4%D8%B1%D9%88%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%84%D8%B0%D9%88%D9%8A-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA-%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D8%A9,"
                12 يونيو 2024
            ",
France 24,البيت الأبيض ينتقد وحماس ترد: تعديلات الهدنة المتعثرة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240612-%D8%AD%D9%85%D8%A7%D8%B3,"
                12 يونيو 2024
            ",
France 24,"فرنسا: ""أزمة في حزب الجمهوريون"" بعد دعوة رئيس الحزب إلى التحالف مع التجمع الوطني",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240612-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A3%D8%B2%D9%85%D8%A9-%D9%81%D9%8A-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D8%A8%D8%B9%D8%AF-%D8%AF%D8%B9%D9%88%D8%A9-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A5%D9%84%D9%89-%D8%A7%D9%84%D8%AA%D8%AD%D8%A7%D9%84%D9%81-%D9%85%D8%B9-%D8%A7%D9%84%D8%AA%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A,"
                12 يونيو 2024
            ",
France 24,حزب الله اللبناني يتعهد بتصعيد عملياته ضد إسرائيل بعد مقتل أحد قادته,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240612-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%AA%D9%88%D8%B9%D8%AF-%D8%AA%D8%B5%D8%B9%D9%8A%D8%AF-%D8%B9%D9%85%D9%84%D9%8A%D8%A7%D8%AA%D9%87-%D8%B6%D8%AF-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%82%D8%AA%D9%84-%D8%A3%D8%AD%D8%AF-%D9%82%D8%A7%D8%AF%D8%AA%D9%87,"
                12 يونيو 2024
            ",
