source,title,content,description,url,published_at,tags
France 24,الجزائر: لويزة حنون زعيمة حزب العمال تعلن ترشحها للانتخابات الرئاسية المقررة في سبتمبر,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240519-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%84%D9%88%D9%8A%D8%B2%D8%A7-%D8%AD%D9%86%D9%88%D9%86-%D8%B2%D8%B9%D9%8A%D9%85%D8%A9-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D8%A7%D9%84-%D8%AA%D8%B9%D9%84%D9%86-%D8%AA%D8%B1%D8%B4%D8%AD%D9%87%D8%A7-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%82%D8%B1%D8%B1%D8%A9-%D9%81%D9%8A-%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1,"
                19 مايو 2024
            ",
France 24,مانشستر سيتي يتوج بطلا لإنكلترا ويدخل التاريخ بإحرازه اللقب للمرة الرابعة تواليا,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240519-%D9%85%D8%A7%D9%86%D8%B4%D8%B3%D8%AA%D8%B1-%D8%B3%D9%8A%D8%AA%D9%8A-%D9%8A%D8%AA%D9%88%D8%AC-%D8%A8%D8%B7%D9%84%D8%A7-%D9%84%D8%A5%D9%86%D9%83%D9%84%D8%AA%D8%B1%D8%A7-%D9%88%D9%8A%D8%AF%D8%AE%D9%84-%D8%A7%D9%84%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A8%D8%A5%D8%AD%D8%B1%D8%A7%D8%B2%D9%87-%D8%A7%D9%84%D9%84%D9%82%D8%A8-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B9%D8%A9-%D8%AA%D9%88%D8%A7%D9%84%D9%8A%D8%A7,"
                19 مايو 2024
            ",
France 24,"مهرجان كان: اختيار ""وداعا جوليا"" السوداني أفضل فيلم عربي و""بنات ألفة"" التونسي يحصد ثلاث جوائز",,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240519-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D8%A7%D9%86-%D9%88%D8%AF%D8%A7%D8%B9%D8%A7-%D8%AC%D9%88%D9%84%D9%8A%D8%A7-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%A3%D9%81%D8%B6%D9%84-%D9%81%D9%8A%D9%84%D9%85-%D8%B9%D8%B1%D8%A8%D9%8A-%D8%A8%D9%86%D8%A7%D8%AA-%D8%A3%D9%84%D9%81%D8%A9-%D8%AA%D9%88%D9%86%D8%B3-%D9%85%D8%B1%D9%83%D8%B2-%D8%A7%D9%84%D8%B3%D9%8A%D9%86%D9%85%D8%A7-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,"
                19 مايو 2024
            ",
France 24,هل باتت واشنطن والرياض قاب قوسين أو أدنى من توقيع اتفاق تعاون نووي مدني؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240519-%D9%87%D9%84-%D8%A8%D8%A7%D8%AA%D8%AA-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86-%D9%88%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6-%D9%82%D8%A7%D8%A8-%D9%82%D9%88%D8%B3%D9%8A%D9%86-%D8%A3%D9%88-%D8%A3%D8%AF%D9%86%D9%89-%D9%85%D9%86-%D8%AA%D9%88%D9%82%D9%8A%D8%B9-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D8%AA%D8%B9%D8%A7%D9%88%D9%86-%D9%86%D9%88%D9%88%D9%8A-%D9%85%D8%AF%D9%86%D9%8A,"
                19 مايو 2024
            ",
France 24,التلفزيون الرسمي الإيراني يؤكد وفاة الرئيس إبراهيم رئيسي ووزير الخارجية في تحطم المروحية,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240519-%F0%9F%94%B4%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%BA%D9%85%D9%88%D8%B6-%D8%AD%D9%88%D9%84-%D9%88%D8%B6%D8%B9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A5%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85-%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A-%D8%A5%D8%AB%D8%B1-%D8%AA%D8%B9%D8%B1%D8%B6-%D9%85%D8%B1%D9%88%D8%AD%D9%8A%D8%A9-%D9%83%D8%A7%D9%86%D8%AA-%D8%AA%D9%82%D9%84%D9%87-%D9%84%D9%80-%D8%AD%D8%A7%D8%AF%D8%AB,"
                19 مايو 2024
            ",
France 24,الجيش الإسرائيلي يكثف قصفه على غزة ومبعوث أمريكي يصل إلى إسرائيل,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240519-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%86%D8%B2%D9%88%D8%AD-800-%D8%A3%D9%84%D9%81-%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86%D9%8A-%D9%85%D8%B9-%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D9%82%D8%AA%D8%A7%D9%84-%D9%81%D9%8A-%D8%B1%D9%81%D8%AD-%D9%88%D8%A8%D9%86-%D8%B3%D9%84%D9%85%D8%A7%D9%86-%D9%88%D8%B3%D9%88%D9%84%D9%8A%D9%81%D8%A7%D9%86-%D9%8A%D8%A8%D8%AD%D8%AB%D8%A7%D9%86-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,"
                19 مايو 2024
            ",
France 24,أنباء متضاربة عن العثور على حطام مروحية الرئيس الايراني,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240519-%D8%A3%D9%86%D8%A8%D8%A7%D8%A1-%D9%85%D8%AA%D8%B6%D8%A7%D8%B1%D8%A8%D8%A9-%D8%B9%D9%86-%D8%A7%D9%84%D8%B9%D8%AB%D9%88%D8%B1-%D8%B9%D9%84%D9%89-%D8%AD%D8%B7%D8%A7%D9%85-%D9%85%D8%B1%D9%88%D8%AD%D9%8A%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A7%D9%8A%D8%B1%D8%A7%D9%86%D9%8A,"
                19 مايو 2024
            ",
France 24,"كاليدونيا الجديدة: السلطات الفرنسية تبدأ ""عملية كبيرة"" للسيطرة على الجزيرة والحد من أعمال الشغب",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240519-%D9%83%D8%A7%D9%84%D9%8A%D8%AF%D9%88%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%A8%D8%AF%D8%A3-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D9%84%D9%84%D8%B3%D9%8A%D8%B7%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AC%D8%B2%D9%8A%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B4%D8%BA%D8%A8,"
                19 مايو 2024
            ",
France 24,"الجيش يعلن إحباط ""محاولة انقلاب"" في جمهورية الكونغو الديمقراطية",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240519-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D9%8A%D8%B9%D9%84%D9%86-%D8%A5%D8%AD%D8%A8%D8%A7%D8%B7-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8-%D9%81%D9%8A-%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,"
                19 مايو 2024
            ",
France 24,فرنسا: محاكمة غيابية لثلاثة مسؤولين في النظام السوري للمرة الأولى في باريس,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240519-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%AF%D8%A1-%D9%85%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%BA%D9%8A%D8%A7%D8%A8%D9%8A%D8%A9-%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A9-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D9%81%D9%8A-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,"
                19 مايو 2024
            ",
