source,title,content,description,url,published_at,tags
France 24,لبنان في مواجهة إسرائيل.. موقفان متباينان؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240930-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D9%81%D9%8A-%D9%85%D9%88%D8%AC%D9%87%D8%A9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D9%88%D9%82%D9%81%D8%A7%D9%86-%D9%85%D8%AA%D8%A8%D8%A7%D9%8A%D9%86%D8%A7%D9%86,"
                30 سبتمبر 2024
            ",
France 24,مواقع التواصل الاجتماعي.. وسيلة للابتزاز والاستغلال أم أداة للتسويق والربح!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20240930-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A-%D9%88%D8%B3%D9%8A%D9%84%D8%A9-%D9%84%D9%84%D8%A7%D8%A8%D8%AA%D8%B2%D8%A7%D8%B2-%D9%88%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%BA%D9%84%D8%A7%D9%84-%D8%A3%D9%85-%D8%A3%D8%AF%D8%A7%D8%A9-%D9%84%D9%84%D8%AA%D8%B3%D9%88%D9%8A%D9%82-%D9%88%D8%A7%D9%84%D8%B1%D8%A8%D8%AD,"
                30 سبتمبر 2024
            ",
France 24,"النمسا.. حزب ""الحرية"" اليميني المتطرف يحقق نجاحا تاريخيا في التشريعيات",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240930-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7%D9%88%D9%8A-%D9%8A%D8%AD%D9%82%D9%82-%D9%86%D8%AC%D8%A7%D8%AD%D8%A7-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%8A%D8%A7,"
                30 سبتمبر 2024
            ",
France 24,محمد ربيع: الأمل يحجب الحقيقة عنّا,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240930-%D9%85%D8%AD%D9%85%D8%AF-%D8%B1%D8%A8%D9%8A%D8%B9-%D8%A7%D9%84%D8%A3%D9%85%D9%84-%D9%8A%D8%AD%D8%AC%D8%A8-%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%B9%D9%86%D9%91%D8%A7,"
                30 سبتمبر 2024
            ",
France 24,"تونس: ""تغيير لقواعد اللعبة"" قبل أيام من الرئاسيات؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240930-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,"
                30 سبتمبر 2024
            ",
France 24,الشرق الأوسط: لماذا لم تتمكن القوى الكبرى من وقف الحرب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240930-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7-%D9%84%D9%85%D8%A7%D8%B0%D8%A7-%D9%84%D9%85-%D8%AA%D8%AA%D9%85%D9%83%D9%86-%D8%A7%D9%84%D9%82%D9%88%D9%89-%D8%A7%D9%84%D9%83%D8%A8%D8%B1%D9%89-%D9%85%D9%86-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                30 سبتمبر 2024
            ",
France 24,الأردن.. هل يساعد رفع أسعار السجائر للحد من أعداد المدخنين؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240930-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86-%D9%87%D9%84-%D9%8A%D8%B3%D8%A7%D8%B9%D8%AF-%D8%B1%D9%81%D8%B9-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%B3%D8%AC%D8%A7%D8%A6%D8%B1-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A3%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A7%D9%84%D9%85%D8%AF%D8%AE%D9%86%D9%8A%D9%86,"
                30 سبتمبر 2024
            ",
France 24,مجلس النواب الليبي ينهي الأزمة ويعين محافظا جديدا للبنك المركزي,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240930-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A-%D9%8A%D9%86%D9%87%D9%8A-%D8%A7%D9%84%D8%A3%D8%B2%D9%85%D8%A9-%D9%88%D9%8A%D8%B9%D9%8A%D9%86-%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D8%A7-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A7-%D9%84%D9%84%D8%A8%D9%86%D9%83-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,"
                30 سبتمبر 2024
            ",
France 24,إسرائيل تغتال 3 من قادة الجبهة الشعبية لتحرير فلسطين بغارة على مبنى سكني ببيروت,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240930-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%82%D9%84%D8%A8-%D8%A8%D9%8A%D8%B1%D9%88%D8%AA-%D9%84%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89,"
                30 سبتمبر 2024
            ",
France 24,من هو نعيم قاسم نائب الأمين العام لحزب الله؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240930-%D9%85%D9%86-%D9%87%D9%88-%D9%86%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D9%86%D8%A7%D8%A6%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D9%84%D9%87,"
                30 سبتمبر 2024
            ",
