source,title,content,description,url,published_at,tags
France 24,كوبا أمريكا: الأرجنتين تهزم كولومبيا 1-صفر وتحصد كأس البطولة للمرة السادسة عشرة,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240715-%D9%83%D9%88%D8%A8%D8%A7-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7-%D8%A7%D9%84%D8%A3%D8%B1%D8%AC%D9%86%D8%AA%D9%8A%D9%86-%D8%AA%D9%87%D8%B2%D9%85-%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D8%A7-1-%D8%B5%D9%81%D8%B1-%D9%88%D8%AA%D8%AD%D8%B5%D8%AF-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A8%D8%B7%D9%88%D9%84%D8%A9-%D9%84%D9%84%D9%85%D8%B1%D8%A9-16,"
                15 يوليو 2024
            ",
France 24,"""مثل قصص الحب"".. وثائقي عن الثورة والهزيمة وأشباح الحرب",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240715-%D9%85%D8%AB%D9%84-%D9%82%D8%B5%D8%B5-%D8%A7%D9%84%D8%AD%D8%A8-%D9%88%D8%AB%D8%A7%D8%A6%D9%82%D9%8A-%D8%B9%D9%86-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D8%A9-%D9%88%D8%A7%D9%84%D9%87%D8%B2%D9%8A%D9%85%D8%A9-%D9%88%D8%A3%D8%B4%D8%A8%D8%A7%D8%AD-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                15 يوليو 2024
            ",
France 24,رغم الحرب وفظاعتها.. فتيات في غزة يتدربن على رياضة الملاكمة,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240715-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%88%D9%81%D8%B8%D8%A7%D8%B9%D8%AA%D9%87%D8%A7-%D9%81%D8%AA%D9%8A%D8%A7%D8%AA-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%8A%D8%AA%D8%AF%D8%B1%D8%A8%D9%86-%D8%B9%D9%84%D9%89-%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9,"
                15 يوليو 2024
            ",
France 24,قاضية أمريكية عينها ترامب سابقا ترفض دعوى جنائية مرفوعة ضده بخصوص قضية الوثائق السرية,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240715-%D9%82%D8%A7%D8%B6%D9%8A%D8%A9-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B9%D9%8A%D9%86%D9%87%D8%A7-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B3%D8%A7%D8%A8%D9%82%D8%A7-%D8%AA%D8%B1%D9%81%D8%B6-%D8%AF%D8%B9%D9%88%D9%89-%D8%AC%D9%86%D8%A7%D8%A6%D9%8A%D8%A9-%D9%85%D8%B1%D9%81%D9%88%D8%B9%D8%A9-%D8%B6%D8%AF%D9%87-%D8%A8%D8%AE%D8%B5%D9%88%D8%B5-%D9%82%D8%B6%D9%8A%D8%A9-%D8%A7%D9%84%D9%88%D8%AB%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%A9,"
                15 يوليو 2024
            ",
France 24,بايدن يطالب بإجراء تحقيق مستقل في محاولة اغتيال ترامب,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240715-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8-%D8%A8%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1-%D8%AA%D8%AD%D9%82%D9%8A%D9%82-%D9%85%D8%B3%D8%AA%D9%82%D9%84-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D9%88%D9%84%D8%A9-%D8%A7%D8%BA%D8%AA%D9%8A%D8%A7%D9%84-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                15 يوليو 2024
            ",
France 24,رئيس البعثة الطبية الجزائرية فيصل بلجيلالي يروي لفرانس24 معاناة الفلسطينيين في جباليا,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240715-%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A8%D8%B9%D8%AB%D8%A9-%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%A9-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                15 يوليو 2024
            ",
France 24,"ترامب في أوج قوته.. وبايدن ""تحت المجهر""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240715-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%A7-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                15 يوليو 2024
            ",
France 24,إصابة 4 أشخاص في عملية دهس بإسرائيل,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240715-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-4-%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%81%D9%8A-%D8%B9%D9%85%D9%84%D9%8A%D8%A9-%D8%AF%D9%87%D8%B3-%D9%81%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                15 يوليو 2024
            ",
France 24,من هو مطلق النار على ترامب؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240715-%D8%A3%D9%81-%D8%A8%D9%8A-%D8%A2%D9%8A-%D8%AA%D8%AD%D8%AF%D8%AF-%D9%87%D9%88%D9%8A%D8%A9-%D9%85%D8%B7%D9%84%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%B9%D9%84%D9%89-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B9%D9%84%D9%89-%D8%A3%D9%86%D9%87-%D8%AA%D9%88%D9%85%D8%A7%D8%B3-%D9%85%D8%A7%D8%AB%D9%8A%D9%88-%D9%83%D8%B1%D9%88%D9%83%D8%B3-%D8%A7%D9%84%D8%A8%D8%A7%D9%84%D8%BA-20-%D8%B9%D8%A7%D9%85%D8%A7,"
                15 يوليو 2024
            ",
France 24,مهرجان أفينيون المسرحي: اللغة العربية ضيفة الشرف في نسخة العام المقبل,,,https://www.france24.com/ar/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240715-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D8%A3%D9%81%D9%8A%D9%86%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D8%B1%D8%AD%D9%8A-%D8%A7%D9%84%D9%84%D8%BA%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9-%D8%B6%D9%8A%D9%81%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D9%81-%D9%81%D9%8A-%D9%86%D8%B3%D8%AE%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D9%85%D9%82%D8%A8%D9%84,"
                15 يوليو 2024
            ",
