source,title,content,description,url,published_at,tags
France 24,الجزائر - إسبانيا: بعد القطيعة.. ما الذي دفع نحو استئناف العلاقات التجارية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%B4-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20240122-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%A7%D9%84%D9%82%D8%B7%D9%8A%D8%B9%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D8%B0%D9%8A-%D8%AF%D9%81%D8%B9-%D9%86%D8%AD%D9%88-%D8%A7%D8%B3%D8%AA%D8%A6%D9%86%D8%A7%D9%81-%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D9%82%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%AC%D8%A7%D8%B1%D9%8A%D8%A9,"
                22 يناير 2024
            ",
France 24,تايبيه تعلن رصد ستة مناطيد صينية  فوق مضيق تايوان,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240122-%D8%AA%D8%A7%D9%8A%D8%A8%D9%8A%D9%87-%D8%AA%D8%B9%D9%84%D9%86-%D8%B1%D8%B5%D8%AF-%D8%B3%D8%AA%D8%A9-%D9%85%D9%86%D8%A7%D8%B7%D9%8A%D8%AF-%D8%B5%D9%8A%D9%86%D9%8A%D8%A9-%D9%81%D9%88%D9%82-%D9%85%D8%B6%D9%8A%D9%82-%D8%AA%D8%A7%D9%8A%D9%88%D8%A7%D9%86,"
                22 يناير 2024
            ",
France 24,نشرة الكان: الكونغو الديمقراطية تجبر المغرب على التعادل وتحرمه من التأهل المبكر,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240122-%D9%86%D8%B4%D8%B1%D8%A9-%D8%A7%D9%84%D9%83%D8%A7%D9%86-%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D8%A3%D9%85%D8%A7%D9%85-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D9%8A%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D9%85%D9%86-%D8%AA%D8%A3%D9%87%D9%84-%D9%85%D8%A8%D9%83%D8%B1,"
                22 يناير 2024
            ",
France 24,الجيش الأمريكي يعلن مقتل اثنين من عناصره فقدا أثناء مصادرة أسلحة إيرانية,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240122-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%8A%D8%B9%D9%84%D9%86-%D9%85%D8%B5%D8%B1%D8%B9-%D8%A7%D8%AB%D9%86%D9%8A%D9%86-%D9%85%D9%86-%D8%B9%D9%86%D8%A7%D8%B5%D8%B1%D9%87-%D9%81%D9%82%D8%AF%D8%A7-%D8%A3%D8%AB%D9%86%D8%A7%D8%A1-%D9%85%D8%B5%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A3%D8%B3%D9%84%D8%AD%D8%A9-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%D8%A9,"
                22 يناير 2024
            ",
France 24,ارتفاع عدد قتلى الجيش الإسرائيلي في قطاع غزة إلى 200,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240122-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%BA%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D9%88%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D9%8A-%D9%8A%D8%B1%D9%83%D8%B2-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7,"
                22 يناير 2024
            ",
France 24,بوريل: لا بد أن نشرع بالحديث بشكل أكثر واقعية عن حل الدولتين,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240122-%D8%AA%D8%B5%D8%B1%D9%8A%D8%AD%D8%A7%D8%AA-%D8%A8%D9%88%D8%B1%D9%8A%D9%84-%D8%AD%D9%88%D9%84-%D8%AD%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%AA%D9%8A%D9%86,"
                22 يناير 2024
            ",
France 24,من المغرب إلى بلجيكا... رحلة بين ثقافتين,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AB%D9%82%D8%A7%D9%81%D8%A9/20240122-%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8-%D8%A5%D9%84%D9%89-%D8%A8%D9%84%D8%AC%D9%8A%D9%83%D8%A7-%D8%B1%D8%AD%D9%84%D8%A9-%D8%A8%D9%8A%D9%86-%D8%AB%D9%82%D8%A7%D9%81%D8%AA%D9%8A%D9%86,"
                22 يناير 2024
            ",
France 24,كأس الأمم الأفريقية: ساحل العاج تقترب من الخروج المبكر إثر خسارتها أمام غينيا الاستوائية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240122-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D8%AA%D9%82%D8%AA%D8%B1%D8%A8-%D9%85%D9%86-%D8%A7%D9%84%D8%AE%D8%B1%D9%88%D8%AC-%D8%A7%D9%84%D9%85%D8%A8%D9%83%D8%B1-%D8%A5%D8%AB%D8%B1-%D8%AE%D8%B3%D8%A7%D8%B1%D8%AA%D9%87%D8%A7-%D8%A3%D9%85%D8%A7%D9%85-%D8%BA%D9%8A%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D9%88%D8%A7%D8%A6%D9%8A%D8%A9,"
                22 يناير 2024
            ",
France 24,إيران: طائرة مقاتلة تخترق حاجز الصوت وتتسبب في دوي ضخم بإقليم سمنان,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240122-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D8%B3%D9%85%D8%A7%D8%B9-%D8%AF%D9%88%D9%8A-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D8%B6%D8%AE%D9%85-%D9%81%D9%8A-%D8%A8%D9%84%D8%AF%D8%A9-%D8%B5%D9%86%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A8%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,"
                22 يناير 2024
            ",
France 24,هايلي.. مرشحة وحيدة في مواجهة ترامب بالانتخابات التمهيدية للحزب الجمهوري,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240122-%D9%85%D8%B1%D8%B4%D8%AD%D8%A9-%D9%88%D8%AD%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%AA%D9%85%D9%87%D9%8A%D8%AF%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A,"
                22 يناير 2024
            ",
