source,title,content,description,url,published_at,tags
France 24,ما هي الولايات السبع المتأرجحة التي ستحدد الفائز في الانتخابات الرئاسية الأمريكية؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241103-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D8%A8%D8%B9-%D8%A7%D9%84%D9%85%D8%AA%D8%A3%D8%B1%D8%AC%D8%AD%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%B3%D8%AA%D8%AD%D8%AF%D8%AF-%D8%A7%D9%84%D9%81%D8%A7%D8%A6%D8%B2-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                03 نوفمبر 2024
            ",
France 24,الدوري الإسباني: برشلونة يبتعد في الصدارة بالفوز على جاره إسبانيول,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241103-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D8%A8%D8%AA%D8%B9%D8%AF-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AF%D8%B1%D8%A7%D8%A9-%D8%A8%D8%A7%D9%84%D9%81%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D8%AC%D8%A7%D8%B1%D9%87-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D9%88%D9%84,"
                03 نوفمبر 2024
            ",
France 24,"اختتام أعمال مؤتمر ""كوب16"" دون التوصل إلى آلية لتمويل حماية الطبيعة",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241103-%D8%A7%D8%AE%D8%AA%D8%AA%D8%A7%D9%85-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D9%85%D8%A4%D8%AA%D9%85%D8%B1-%D9%83%D9%88%D8%A816-%D8%AF%D9%88%D9%86-%D8%A7%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A2%D9%84%D9%8A%D8%A9-%D9%84%D8%AA%D9%85%D9%88%D9%8A%D9%84-%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%B7%D8%A8%D9%8A%D8%B9%D8%A9,"
                03 نوفمبر 2024
            ",
France 24,ريبورتاج: الرائد محمد فرحات يوارى الثرى في زغرتا المسيحية ومقتله في الحرب يعزز التآزر بين أطياف المجتمع اللبناني,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241103-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%85%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D9%84%D9%88%D8%A7%D8%A1-%D9%85%D8%AD%D9%85%D8%AF-%D8%B3%D8%A7%D9%85%D9%8A-%D9%81%D8%B1%D8%AD%D8%A7%D8%AA-%D9%81%D9%8A-%D8%B2%D8%BA%D8%B1%D8%AA%D8%A7-%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D8%AD%D9%8A%D8%A9-%D9%8A%D8%B9%D8%B2%D8%B2-%D8%A7%D9%84%D8%AA%D8%B6%D8%A7%D9%85%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9-%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A,"
                03 نوفمبر 2024
            ",
France 24,هاريس تتفوق على ترامب في أحدث استطلاع للرأي في ولاية أيوا وآلاف النساء يتظاهرن لدعمها في واشنطن,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241103-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AA%D9%81%D9%88%D9%82-%D8%B9%D9%84%D9%89-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%A3%D8%AD%D8%AF%D8%AB-%D8%A7%D8%B3%D8%AA%D8%B7%D9%84%D8%A7%D8%B9-%D9%84%D9%84%D8%B1%D8%A3%D9%8A-%D9%81%D9%8A-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D8%A3%D9%8A%D9%88%D8%A7-%D8%A2%D9%84%D8%A7%D9%81-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D9%8A%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%86-%D9%85%D8%B8%D8%A7%D9%87%D8%B1%D8%A7%D8%AA-%D9%84%D8%AF%D8%B9%D9%85%D9%87%D8%A7-%D9%81%D9%8A-%D9%88%D8%A7%D8%B4%D9%86%D8%B7%D9%86,"
                03 نوفمبر 2024
            ",
France 24,كيبيك تعزّز إمكانية القتل الرحيم بخيارات جديدة لمرضى التنكس العصبي,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241103-%D9%83%D9%8A%D8%A8%D9%8A%D9%83-%D8%AA%D8%B9%D8%B2%D9%91%D8%B2-%D8%A5%D9%85%D9%83%D8%A7%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D9%82%D8%AA%D9%84-%D8%A7%D9%84%D8%B1%D8%AD%D9%8A%D9%85-%D8%A8%D8%AE%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%84%D9%85%D8%B1%D8%B6%D9%89-%D8%A7%D9%84%D8%AA%D9%86%D9%83%D8%B3-%D8%A7%D9%84%D8%B9%D8%B5%D8%A8%D9%8A,"
                03 نوفمبر 2024
            ",
France 24,فيضانات إسبانيا: استقبال غاضب للملك وعقيلته في المناطق المتضررة وتوقع هطول أمطار غزيرة مجددا,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241103-%D8%A5%D8%B3%D8%A8%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D9%88%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1-%D9%81%D9%8A-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D9%84%D9%84%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D8%A7%D9%84%D9%85%D8%AA%D8%B6%D8%B1%D8%B1%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D9%81%D9%8A%D8%B6%D8%A7%D9%86%D8%A7%D8%AA-%D9%88%D8%B3%D8%B7-%D8%AA%D9%88%D9%82%D8%B9%D8%A7%D8%AA-%D8%A8%D9%85%D8%B2%D9%8A%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D8%B7%D8%A7%D8%B1,"
                03 نوفمبر 2024
            ",
France 24,مولدافيا: المرشح المدعوم من مساندي روسيا يتصدر الانتخابات الرئاسية حسب نتائج جزئية,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241103-%D8%A7%D9%84%D9%85%D9%88%D9%84%D8%AF%D8%A7%D9%81%D9%8A%D9%88%D9%86-%D9%8A%D8%B5%D9%88%D8%AA%D9%88%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%AD%D8%A7%D8%B3%D9%85%D8%A9-%D9%88%D8%B3%D8%B7-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%85%D9%86-%D8%AA%D8%AF%D8%AE%D9%84-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,"
                03 نوفمبر 2024
            ",
France 24,"الانتخابات الأمريكية: عرب ديربورن بميشيغان ""يهددون"" بمعاقبة هاريس بسبب موقفها من الحرب في غزة ولبنان",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241103-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D8%B9%D8%B1%D8%A8-%D9%85%D8%B3%D9%84%D9%85%D9%88%D9%86-%D8%AF%D9%8A%D8%B1%D8%A8%D9%88%D8%B1%D9%86-%D9%85%D9%8A%D8%B4%D9%8A%D8%BA%D8%A7%D9%86-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%BA%D8%B2%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                03 نوفمبر 2024
            ",
France 24,إسرائيل تكثّف غاراتها على لبنان وحزب الله يعلن إطلاق صواريخ على قاعدة عسكرية في حيفا,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241103-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D9%85%D8%AA%D8%B8%D8%A7%D9%87%D8%B1%D9%88%D9%86-%D9%81%D9%8A-%D8%AA%D9%84-%D8%A3%D8%A8%D9%8A%D8%A8-%D9%8A%D8%B7%D8%A7%D9%84%D8%A8%D9%88%D9%86-%D8%B9%D9%88%D8%AF%D8%A9-%D8%A7%D9%84%D8%B1%D9%87%D8%A7%D8%A6%D9%86-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%BA%D8%B2%D8%A9-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                03 نوفمبر 2024
            ",
