source,title,content,description,url,published_at,tags
France 24,ما هي معادن أوكرانيا النادرة التي استحوذت على اهتمام ترامب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250208-%D9%85%D8%B9%D8%A7%D8%AF%D9%86-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%86%D8%A7%D8%AF%D8%B1%D8%A9-%D8%A7%D9%84%D8%AA%D9%8A-%D8%A7%D8%B3%D8%AA%D8%AD%D9%88%D8%B0%D8%AA-%D8%B9%D9%84%D9%89-%D8%A7%D9%87%D8%AA%D9%85%D8%A7%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                08 فبراير 2025
            ",
France 24,ترامب يفرض رسوما جمركية إضافية على الصين.. ما هي المخاطر على الاقتصاد العالمي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%A3%D8%B3%D8%A8%D9%88%D8%B9-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF%D9%8A/20250208-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D9%81%D8%B1%D8%B6-%D8%B1%D8%B3%D9%88%D9%85%D8%A7-%D8%AC%D9%85%D8%B1%D9%83%D9%8A%D8%A9-%D8%A5%D8%B6%D8%A7%D9%81%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D9%8A%D9%86-%D9%85%D8%A7-%D9%87%D9%8A-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A,"
                08 فبراير 2025
            ",
France 24,دول البلطيق تنفصل عن شبكة الكهرباء الروسية الموصولة بها منذ حقبة الاتحاد السوفياتي,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250208-%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D8%A8%D9%84%D8%B7%D9%8A%D9%82-%D8%AA%D8%A8%D8%AF%D8%A3-%D8%A7%D9%84%D8%A7%D9%86%D9%81%D8%B5%D8%A7%D9%84-%D8%B9%D9%86-%D8%B4%D8%A8%D9%83%D8%A9-%D8%A7%D9%84%D9%83%D9%87%D8%B1%D8%A8%D8%A7%D8%A1-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D9%88%D8%B5%D9%88%D9%84%D8%A9-%D8%A8%D9%87%D8%A7-%D9%85%D9%86%D8%B0-%D8%AD%D9%82%D8%A8%D8%A9-%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%B3%D9%88%D9%81%D9%8A%D8%A7%D8%AA%D9%8A,"
                08 فبراير 2025
            ",
France 24,لماذا أثارت مشاهد إطلاق سراح الرهائن صدمة في إسرائيل؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250208-%D9%84%D9%8A%D9%84%D9%89-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B5%D8%AF%D9%85%D8%A9-%D9%81%D9%8A-%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,"
                08 فبراير 2025
            ",
France 24,هيومن رايتس ووتش: صحافيون ورجال أعمال وسياسيون ممنوعون من السفر في الجزائر,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D8%A8%D8%B6-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20250208-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%B5%D8%AD%D8%A7%D9%81%D9%8A%D9%88%D9%86-%D9%88%D8%B1%D8%AC%D8%A7%D9%84-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D9%88%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D9%88%D9%86-%D9%85%D9%85%D9%86%D9%88%D8%B9%D9%88%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D8%B3%D9%81%D8%B1-%D9%81%D9%8A-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,"
                08 فبراير 2025
            ",
France 24,خطة ترامب لغزة: تهديد وجودي للأردن؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B5%D8%AF%D9%89-%D8%A7%D9%84%D9%85%D8%B4%D8%B1%D9%82/20250208-%D8%AE%D8%B7%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D8%BA%D8%B2%D8%A9-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D9%88%D8%AC%D9%88%D8%AF%D9%8A-%D9%84%D9%84%D8%A3%D8%B1%D8%AF%D9%86,"
                08 فبراير 2025
            ",
France 24,"جورج صبرة: ""من أولويات النظام الحالي في سوريا وضع دستور جديد يعكس تطلعات السوريين""",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D9%88%D9%85%D8%B3%D9%8A%D8%B1%D8%A9/20250208-%D8%AC%D9%88%D8%B1%D8%AC-%D8%B5%D8%A8%D8%B1%D8%A9-%D9%85%D9%86-%D8%A3%D9%88%D9%84%D9%88%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D9%85-%D8%A7%D9%84%D8%AD%D8%A7%D9%84%D9%8A-%D9%81%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%88%D8%B6%D8%B9-%D8%AF%D8%B3%D8%AA%D9%88%D8%B1-%D8%AC%D8%AF%D9%8A%D8%AF-%D9%8A%D8%B9%D9%83%D8%B3-%D8%AA%D8%B7%D9%84%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D9%8A%D9%86,"
                08 فبراير 2025
            ",
France 24,"فرنسا - قضية ""مازان"": العنف الجنسي .. عار الرجال!",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%87%D9%86%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20250208-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%82%D8%B6%D9%8A%D8%A9-%D9%85%D8%A7%D8%B2%D8%A7%D9%86-%D8%A7%D9%84%D8%B9%D9%86%D9%81-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A-%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%B1%D8%AC%D8%A7%D9%84,"
                08 فبراير 2025
            ",
France 24,"الذكاء الاصطناعي ..آفاق واعدة وتقنينه ضرورة ""حتمية""",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250208-%D9%88%D8%A7%D9%84%D9%8A-%D9%88%D9%84%D8%AF-%D8%A7%D9%84%D8%AF%D8%A7%D9%87-%D9%82%D9%85%D8%A9-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D9%84%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A,"
                08 فبراير 2025
            ",
France 24,"تنزانيا: قادة أفارقة يدعون إلى ""وقف فوري لإطلاق النار"" في شرق جمهورية الكونغو الديمقراطية",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20250208-%D8%AA%D9%86%D8%B2%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%AD%D8%AA%D8%B6%D9%86-%D9%82%D9%85%D8%A9-%D9%84%D8%B2%D8%B9%D9%85%D8%A7%D8%A1-%D9%85%D9%86-%D8%B4%D8%B1%D9%82-%D9%88%D8%AC%D9%86%D9%88%D8%A8-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,"
                08 فبراير 2025
            ",
