source,title,content,description,url,published_at,tags
France 24,حرية التعبير.. هل على الإعلام أن يحجب خطاب التطرف؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20250129-%D8%AD%D8%B1%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%A8%D9%8A%D8%B1-%D9%87%D9%84-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A5%D8%B9%D9%84%D8%A7%D9%85-%D8%A3%D9%86-%D9%8A%D8%AD%D8%AC%D8%A8-%D8%AE%D8%B7%D8%A7%D8%A8-%D8%A7%D9%84%D8%AA%D8%B7%D8%B1%D9%81,"
                29 يناير 2025
            ",
France 24,ميلوني تواجه تحقيقا قضائيا بسبب الإفراج عن ضابط ليبي مطلوب من الجنائية الدولية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A-%D9%8A%D9%87%D9%85-%D9%85%D9%8A%D9%84%D9%88%D9%86%D9%8A,"
                29 يناير 2025
            ",
France 24,ترامب يواصل الضغط على عمان والقاهرة لتنفيذ خطته الرامية لتهجير سكان غزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%A4%D9%83%D8%AF-%D9%85%D8%AC%D8%AF%D8%AF%D8%A7-%D8%B1%D8%BA%D8%A8%D8%AA%D9%87-%D8%A8%D9%86%D9%82%D9%84-%D8%B3%D9%83%D8%A7%D9%86-%D8%BA%D8%B2%D8%A9-%D8%A5%D9%84%D9%89-%D9%85%D8%B5%D8%B1-%D8%A3%D9%88-%D8%A7%D9%84%D8%A7%D8%B1%D8%AF%D9%86,"
                29 يناير 2025
            ",
France 24,"""كابوس أمريكي""... قصص معاناة المهاجرين الكولومبيين المرحلين من الولايات المتحدة",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20250129-%D9%83%D8%A7%D8%A8%D9%88%D8%B3-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%82%D8%B5%D8%B5-%D9%85%D8%B9%D8%A7%D9%86%D8%A7%D8%A9-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D9%83%D9%88%D9%84%D9%88%D9%85%D8%A8%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%84%D9%8A%D9%86-%D9%85%D9%86-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9,"
                29 يناير 2025
            ",
France 24,"الهند: تدافع في مهرجان ""كومبه ميلا"" الهندوسي يودي بحياة ما لا يقل عن 15 شخصا",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20250129-%D8%A7%D9%84%D9%87%D9%86%D8%AF-%D8%AA%D8%AF%D8%A7%D9%81%D8%B9-%D9%81%D9%8A-%D9%85%D9%87%D8%B1%D8%AC%D8%A7%D9%86-%D9%83%D9%88%D9%85%D8%A8%D9%87-%D9%85%D9%8A%D9%84%D8%A7-%D8%A7%D9%84%D9%87%D9%86%D8%AF%D9%88%D8%B3%D9%8A-%D9%8A%D9%88%D8%AF%D9%8A-%D8%A8%D8%AD%D9%8A%D8%A7%D8%A9-%D9%85%D8%A7-%D9%84%D8%A7-%D9%8A%D9%82%D9%84-%D8%B9%D9%86-15-%D8%B4%D8%AE%D8%B5%D8%A7,"
                29 يناير 2025
            ",
France 24,وفد روسي في دمشق للمرة الأولى منذ الإطاحة بحليف موسكو بشار الأسد,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D9%88%D9%81%D8%AF-%D8%B1%D9%88%D8%B3%D9%8A-%D8%B1%D9%81%D9%8A%D8%B9-%D9%81%D9%8A-%D8%AF%D9%85%D8%B4%D9%82-%D9%84%D9%85%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%88%D9%84%D9%89-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                29 يناير 2025
            ",
France 24,بوتين يعلن استعداد موسكو للتفاوض لإنهاء الحرب في أوكرانيا ويستبعد لقاء زيلينسكي,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250129-%D8%A8%D9%88%D8%AA%D9%8A%D9%86-%D9%8A%D8%B9%D9%84%D9%86-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF-%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D9%84%D9%84%D8%AA%D9%81%D8%A7%D9%88%D8%B6-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D9%86%D8%B2%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7,"
                29 يناير 2025
            ",
France 24,أكثر من مليون حالة خرف.. اليابان في تحد لمواجهة شيخوخة المجتمع!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20250129-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AD%D8%A7%D9%84%D8%A9-%D8%AE%D8%B1%D9%81-%D8%A7%D9%84%D9%8A%D8%A7%D8%A8%D8%A7%D9%86-%D9%81%D9%8A-%D8%AA%D8%AD%D8%AF-%D9%84%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%B4%D9%8A%D8%AE%D9%88%D8%AE%D8%A9-%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9,"
                29 يناير 2025
            ",
France 24,هل خصصت إدارة بايدن 50 مليون دولار لشراء واقيات ذكرية لغزة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20250129-%D9%87%D9%84-%D8%AE%D8%B5%D8%B5%D8%AA-%D8%A5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A8%D8%A7%D9%8A%D8%AF%D9%86-50-%D9%85%D9%84%D9%8A%D9%88%D9%86-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D8%B4%D8%B1%D8%A7%D8%A1-%D9%88%D8%A7%D9%82%D9%8A%D8%A7%D8%AA-%D8%B0%D9%83%D8%B1%D9%8A%D8%A9-%D9%84%D8%BA%D8%B2%D8%A9,"
                29 يناير 2025
            ",
France 24,إصابة 24 شخصا في غارتين نفذهما الجيش الإسرائيلي على منطقة النبطية في جنوب لبنان,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250129-%D8%A5%D8%B5%D8%A7%D8%A8%D8%A9-24-%D8%B4%D8%AE%D8%B5%D8%A7-%D9%81%D9%8A-%D8%BA%D8%A7%D8%B1%D8%AA%D9%8A%D9%86-%D9%86%D9%81%D8%B0%D9%87%D8%A7-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%B7%D9%82%D8%A9-%D8%A7%D9%84%D9%86%D8%A8%D8%B7%D9%8A%D8%A9-%D8%AC%D9%86%D9%88%D8%A8%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86,"
                29 يناير 2025
            ",
