source,title,content,description,url,published_at,tags
France 24,ماذا يحدث إذا تعادل ترامب وهاريس في الانتخابات الرئاسية الأمريكية؟,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241104-%D9%85%D8%A7%D8%B0%D8%A7-%D9%8A%D8%AD%D8%AF%D8%AB-%D8%A5%D8%B0%D8%A7-%D8%AA%D8%B9%D8%A7%D8%AF%D9%84-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                04 نوفمبر 2024
            ",
France 24,في جنوب المكسيك.. قلق المهاجرين يزداد مع اقتراب موعد الانتخابات الرئاسية الأمريكية,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241104-%D9%81%D9%8A-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D9%85%D9%83%D8%B3%D9%8A%D9%83-%D9%82%D9%84%D9%82-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D9%8A%D8%B2%D8%AF%D8%A7%D8%AF-%D9%85%D8%B9-%D8%A7%D9%82%D8%AA%D8%B1%D8%A7%D8%A8-%D9%85%D9%88%D8%B9%D8%AF-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                04 نوفمبر 2024
            ",
France 24,بسبب كثرة الأعاصير.. شركات التأمين تغادر ولاية لوزيانا الأمريكية والسكان أيضا!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241104-%D8%A8%D8%B3%D8%A8%D8%A8-%D9%83%D8%AB%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D8%B9%D8%A7%D8%B5%D9%8A%D8%B1-%D8%B4%D8%B1%D9%83%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%A3%D9%85%D9%8A%D9%86-%D8%AA%D8%BA%D8%A7%D8%AF%D8%B1-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D9%84%D9%88%D8%B2%D9%8A%D8%A7%D9%86%D8%A7-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D8%A3%D9%8A%D8%B6%D8%A7,"
                04 نوفمبر 2024
            ",
France 24,مصر: مديرة مدرسة تعتدي على تلاميذ بالحذاء!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A8%D8%A7%D8%A8-%D8%A7%D9%84%D9%88%D9%8A%D8%A8/20241104-%D9%85%D8%B5%D8%B1-%D9%85%D8%AF%D9%8A%D8%B1%D8%A9-%D9%85%D8%AF%D8%B1%D8%B3%D8%A9-%D8%AA%D8%B9%D8%AA%D8%AF%D9%8A-%D8%B9%D9%84%D9%89-%D8%AA%D9%84%D8%A7%D9%85%D9%8A%D8%B0%D9%8E-%D8%A8%D8%A7%D9%84%D8%AD%D8%B0%D8%A7%D8%A1,"
                04 نوفمبر 2024
            ",
France 24,رؤيتان متباينتان لحل القضايا التي تهم المواطن.. من يفضل الناخب الأمريكي هاريس أم ترامب؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AC%D9%84%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D8%B3%D9%84/20241104-%D8%B1%D8%A4%D9%8A%D8%AA%D8%A7%D9%86-%D9%85%D8%AA%D8%A8%D8%A7%D9%8A%D9%86%D8%AA%D8%A7%D9%86-%D9%84%D8%AD%D9%84-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D9%8A%D8%A7-%D8%A7%D9%84%D8%AA%D9%8A-%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D9%85%D9%86-%D9%8A%D9%81%D8%B6%D9%84-%D8%A7%D9%84%D9%86%D8%A7%D8%AE%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%A3%D9%85-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,"
                04 نوفمبر 2024
            ",
France 24,قرعة كأس ألمانيا: مواجهة نارية بين بايرن ميونخ وباير ليفركوزن في نهائي قبل الأوان,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241104-clone-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9-%D9%8A%D8%B3%D8%AD%D9%82-%D8%A8%D8%A7%D9%8A%D8%B1%D9%86-%D9%85%D9%8A%D9%88%D9%86%D9%8A%D8%AE-%D8%A8%D8%B1%D8%A8%D8%A7%D8%B9%D9%8A%D8%A9-%D9%88%D9%84%D9%8A%D9%84-%D9%8A%D9%82%D9%84%D8%A8-%D8%A7%D9%84%D8%B7%D8%A7%D9%88%D9%84%D8%A9-%D8%B9%D9%84%D9%89-%D8%A3%D8%AA%D9%84%D8%AA%D9%8A%D9%83%D9%88-%D9%85%D8%AF%D8%B1%D9%8A%D8%AF,"
                04 نوفمبر 2024
            ",
France 24,بعد تحويل المدارس الرسمية إلى مراكز إيواء.. العام الدراسي يتوقف في لبنان بسبب الحرب,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20241104-%D8%A8%D8%B9%D8%AF-%D8%AA%D8%AD%D9%88%D9%8A%D9%84-%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3-%D8%A7%D9%84%D8%B1%D8%B3%D9%85%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D9%85%D8%B1%D8%A7%D9%83%D8%B2-%D8%A5%D9%8A%D9%88%D8%A7%D8%A1-%D8%A7%D9%84%D8%B9%D8%A7%D9%85-%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A-%D9%8A%D8%AA%D9%88%D9%82%D9%81-%D9%81%D9%8A-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D8%B3%D8%A8%D8%A8-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                04 نوفمبر 2024
            ",
France 24,"إسرائيل: نتانياهو و""التسريبات"" الأمنية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D8%AF%D8%AB-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20241104-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%86%D8%AA%D9%86%D9%8A%D8%A7%D9%87%D9%88-%D9%88-%D8%A7%D9%84%D8%AA%D8%B3%D8%B1%D9%8A%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D9%86%D9%8A%D8%A9,"
                04 نوفمبر 2024
            ",
France 24,"ريبورتاج: ""يكلمونني لسؤالي إن كنت أقدم أطباقا بالقطط أو الكلاب"" في مطعم بسبرينغفيلد الأمريكية",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241104-%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC-%D9%8A%D9%83%D9%84%D9%85%D9%88%D9%86%D9%86%D9%8A-%D9%84%D8%B3%D8%A4%D8%A7%D9%84%D9%8A-%D8%A5%D9%86-%D9%83%D9%86%D8%AA-%D8%A3%D9%82%D8%AF%D9%85-%D8%A3%D8%B7%D8%A8%D8%A7%D9%82%D8%A7-%D8%A8%D8%A7%D9%84%D9%82%D8%B7%D8%B7-%D8%A3%D9%88-%D8%A7%D9%84%D9%83%D9%84%D8%A7%D8%A8-%D9%81%D9%8A-%D9%85%D8%B7%D8%B9%D9%85-%D8%A8%D8%B3%D8%A8%D8%B1%D9%8A%D9%86%D8%BA%D9%81%D9%8A%D9%84%D8%AF-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9,"
                04 نوفمبر 2024
            ",
France 24,يستخدم تقنية التعرف على الوجوه وتحديد المواقع: ما هو تطبيق CBP One الذي فرضته السلطات الأمريكية على الراغبين في الهجرة؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20241104-%D9%8A%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-%D8%AA%D9%82%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AA%D8%B9%D8%B1%D9%81-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%88%D8%AC%D9%88%D9%87-%D9%88%D8%AA%D8%AD%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%85%D8%A7-%D9%87%D9%88-%D8%AA%D8%B7%D8%A8%D9%8A%D9%82-cbp-one-%D8%A7%D9%84%D8%B0%D9%8A-%D9%81%D8%B1%D8%B6%D8%AA%D9%87-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B1%D8%A7%D8%BA%D8%A8%D9%8A%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D9%87%D8%AC%D8%B1%D8%A9,"
                04 نوفمبر 2024
            ",
