source,title,content,description,url,published_at,tags
France 24,وساطة إماراتية تفضي إلى تبادل روسيا وأوكرانيا 25 أسيرا من كل جانب,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250115-%D9%88%D8%B3%D8%A7%D8%B7%D8%A9-%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA%D9%8A%D8%A9-%D8%AA%D9%81%D8%B6%D9%8A-%D8%A5%D9%84%D9%89-%D8%AA%D8%A8%D8%A7%D8%AF%D9%84-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%88%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-25-%D8%A3%D8%B3%D9%8A%D8%B1%D8%A7-%D9%85%D9%86-%D9%83%D9%84-%D8%AC%D8%A7%D9%86%D8%A8,"
                15 يناير 2025
            ",
France 24,إنذار جوي أوكراني على الصعيد الوطني بعد رصد هجوم روسي بصواريخ كروز على مناطق متفرقة بالبلاد,,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20250115-%D8%A5%D9%86%D8%B0%D8%A7%D8%B1-%D8%AC%D9%88%D9%8A-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%B5%D8%B9%D9%8A%D8%AF-%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A-%D8%A8%D8%B9%D8%AF-%D8%B1%D8%B5%D8%AF-%D9%87%D8%AC%D9%88%D9%85-%D8%B1%D9%88%D8%B3%D9%8A-%D8%A8%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE-%D9%83%D8%B1%D9%88%D8%B2-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%A7%D8%B7%D9%82-%D9%85%D8%AA%D9%81%D8%B1%D9%82%D8%A9-%D8%A8%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,"
                15 يناير 2025
            ",
France 24,الناتو يقرر نشر سفن وطائرات ومسيّرات في بحر البلطيق، ما الهدف؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B6%D9%8A%D9%81-%D8%A7%D9%84%D9%8A%D9%88%D9%85/20250115-%D8%A7%D9%84%D9%86%D8%A7%D8%AA%D9%88-%D9%8A%D9%82%D8%B1%D8%B1-%D9%86%D8%B4%D8%B1-%D8%B3%D9%81%D9%86-%D9%88%D8%B7%D8%A7%D8%A6%D8%B1%D8%A7%D8%AA-%D9%88%D9%85%D8%B3%D9%8A%D9%91%D8%B1%D8%A7%D8%AA-%D9%81%D9%8A-%D8%A8%D8%AD%D8%B1-%D8%A7%D9%84%D8%A8%D9%84%D8%B7%D9%8A%D9%82-%D9%85%D8%A7-%D8%A7%D9%84%D9%87%D8%AF%D9%81,"
                15 يناير 2025
            ",
France 24,فيروس الانفلونزا الموسمية: ما هي طرق الوقاية والعلاج؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9/20250115-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D8%A7%D9%84%D8%A7%D9%86%D9%81%D9%84%D9%88%D9%86%D8%B2%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%85%D9%8A%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B7%D8%B1%D9%82-%D8%A7%D9%84%D9%88%D9%82%D8%A7%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B9%D9%84%D8%A7%D8%AC,"
                15 يناير 2025
            ",
France 24,"""كفاكم احتلالا""... سوريو الجولان يرفضون ترك منازلهم وأراضيهم رغم ضغوط الجيش الإسرائيلي",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250115-%D9%83%D9%81%D8%A7%D9%83%D9%85-%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84%D8%A7-%D8%B3%D9%88%D8%B1%D9%8A%D9%88-%D8%A7%D9%84%D8%AC%D9%88%D9%84%D8%A7%D9%86-%D9%8A%D8%B1%D9%81%D8%B6%D9%88%D9%86-%D8%AA%D8%B1%D9%83-%D9%85%D9%86%D8%A7%D8%B2%D9%84%D9%87%D9%85-%D9%88%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A%D9%87%D9%85-%D8%B1%D8%BA%D9%85-%D8%B6%D8%BA%D9%88%D8%B7-%D8%A7%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A,"
                15 يناير 2025
            ",
France 24,الغزيون يحتفلون باتفاق وقف إطلاق النار بعد 15 شهرا من الحرب,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250115-%D8%A7%D9%84%D8%BA%D8%B2%D9%8A%D9%88%D9%86-%D9%8A%D8%AD%D8%AA%D9%81%D9%84%D9%88%D9%86-%D8%A8%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D8%A8%D8%B9%D8%AF-15-%D8%B4%D9%87%D8%B1%D8%A7-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8,"
                15 يناير 2025
            ",
France 24,ما علاقة العادة السرية بالضعف الجنسي عند الرجل؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A3%D9%88%D9%84%D8%A7/20250115-%D9%85%D8%A7-%D8%B9%D9%84%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%B3%D8%B1%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%B6%D8%B9%D9%81-%D8%A7%D9%84%D8%AC%D9%86%D8%B3%D9%8A-%D8%B9%D9%86%D8%AF-%D8%A7%D9%84%D8%B1%D8%AC%D9%84,"
                15 يناير 2025
            ",
France 24,قطر تؤكد أن وقف إطلاق النار في غزة سيدخل حيز التنفيذ الأحد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250115-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%88%D8%B4%D9%8A%D9%83-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3,"
                15 يناير 2025
            ",
France 24,"ﺍﻟﻤﻼﻳﻴﻦ ﻳﻐﺎﺩﺭﻭﻥ ﺍﻟﻤﻨﺼﺔ ""ﺇﻛﺲ"" ﻗﺒﻞ ﺗﻨﺼﻴﺐ ﺗﺮﺍﻣﺐ",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250115-%EF%BA%8D%EF%BB%9F%EF%BB%A4%EF%BB%BC%EF%BB%B3%EF%BB%B4%EF%BB%A6-%EF%BB%B3%EF%BB%90%EF%BA%8E%EF%BA%A9%EF%BA%AD%EF%BB%AD%EF%BB%A5-%EF%BA%8D%EF%BB%9F%EF%BB%A4%EF%BB%A8%EF%BA%BC%EF%BA%94-%EF%BA%87%EF%BB%9B%EF%BA%B2-%EF%BB%97%EF%BA%92%EF%BB%9E-%EF%BA%97%EF%BB%A8%EF%BA%BC%EF%BB%B4%EF%BA%90-%EF%BA%97%EF%BA%AE%EF%BA%8D%EF%BB%A3%EF%BA%90,"
                15 يناير 2025
            ",
France 24,"منصات ""ميتا"" الاجتماعية: أي عواقب لإلغاء التدقيق في المنشورات؟",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D9%86%D8%AA%D8%AF%D9%89-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9/20250115-%D9%85%D9%86%D8%B5%D8%A7%D8%AA-%D9%85%D9%8A%D8%AA%D8%A7-%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D8%A3%D9%8A-%D8%B9%D9%88%D8%A7%D9%82%D8%A8-%D9%84%D8%A5%D9%84%D8%BA%D8%A7%D8%A1-%D8%A7%D9%84%D8%AA%D8%AF%D9%82%D9%8A%D9%82-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D9%86%D8%B4%D9%88%D8%B1%D8%A7%D8%AA,"
                15 يناير 2025
            ",
France 24,أول زيارة رسمية لوزير الخارجية السوري إلى تركيا بعد سقوط الأسد,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20250115-%D8%A3%D9%88%D9%84-%D8%B2%D9%8A%D8%A7%D8%B1%D8%A9-%D8%B1%D8%B3%D9%85%D9%8A%D8%A9-%D9%84%D9%88%D8%B2%D9%8A%D8%B1-%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D8%A5%D9%84%D9%89-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%A8%D8%B9%D8%AF-%D8%B3%D9%82%D9%88%D8%B7-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF,"
                15 يناير 2025
            ",
France 24,بعد أكثر من 15 شهرا من الحرب في غزة.. آلاف القتلى والجرحى ودمار وخراب وجوع وأوبئة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20250115-%D8%BA%D8%B2%D8%A9-%D8%AC%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%B9%D8%B4%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D9%82%D8%AA%D9%84%D9%89-%D9%88%D8%AF%D9%85%D8%A7%D8%B1,"
                15 يناير 2025
            ",
